-0.43096948,0.31125572,9.718362,  1596069958845
-0.4285752,0.31125572,9.72315,  1596069958846
-0.43815228,0.3232271,9.727939,  1596069958848
-0.44054657,0.31843856,9.73991,  1596069958851
-0.44772938,0.31125572,9.754275,  1596069958852
-0.44772938,0.2777359,9.787795,  1596069958855
-0.44772938,0.2753416,9.80695,  1596069958856
-0.45012367,0.2657645,9.826104,  1596069958859
-0.42378664,0.2777359,9.859624,  1596069958861
-0.42378664,0.28013015,9.869201,  1596069958863
-0.43096948,0.26097596,9.921875,  1596069958865
-0.42618093,0.2561874,9.93624,  1596069958867
-0.43096948,0.26097596,9.943423,  1596069958869
-0.4189981,0.26337022,9.974549,  1596069958870
-0.3998439,0.26097596,9.9889145,  1596069958873
-0.3998439,0.2561874,9.991309,  1596069958875
-0.40223816,0.24421602,9.964972,  1596069958877
-0.39505535,0.25379312,9.950606,  1596069958879
-0.37111259,0.26337022,9.93624,  1596069958881
-0.35914123,0.2657645,9.914692,  1596069958882
-0.33759275,0.27055305,9.888355,  1596069958885
-0.33759275,0.27294734,9.876384,  1596069958887
-0.32083282,0.25858167,9.852441,  1596069958889
-0.29689008,0.25379312,9.814133,  1596069958891
-0.29689008,0.25379312,9.814133,  1596069958892
-0.30886146,0.2370332,9.811738,  1596069958895
-0.3040729,0.22745611,9.802161,  1596069958897
-0.29210153,0.23224466,9.761458,  1596069958899
-0.28970724,0.21787901,9.761458,  1596069958900
-0.28252444,0.21309046,9.742304,  1596069958903
-0.28731298,0.22506183,9.70639,  1596069958904
-0.2466103,0.22985038,9.711179,  1596069958907
-0.24182175,0.22266756,9.701602,  1596069958909
-0.2561874,0.21309046,9.656111,  1596069958911
-0.24900457,0.22266756,9.634562,  1596069958912
-0.24900457,0.22985038,9.617802,  1596069958915
-0.2681588,0.2370332,9.627379,  1596069958917
-0.2681588,0.23942748,9.624985,  1596069958919
-0.2753416,0.26337022,9.617802,  1596069958921
-0.2753416,0.25858167,9.615408,  1596069958923
-0.28252444,0.24421602,9.648928,  1596069958925
-0.29928434,0.24421602,9.656111,  1596069958926
-0.31604427,0.25379312,9.692024,  1596069958929
-0.30886146,0.24182175,9.737515,  1596069958931
-0.31365,0.23224466,9.763853,  1596069958933
-0.30886146,0.23224466,9.814133,  1596069958935
-0.3040729,0.23463893,9.869201,  1596069958936
-0.30167863,0.23942748,9.893144,  1596069958939
-0.28970724,0.23942748,9.933846,  1596069958941
-0.2777359,0.22745611,9.964972,  1596069958943
-0.26337022,0.22027329,9.974549,  1596069958944
-0.25139886,0.21787901,9.991309,  1596069958946
-0.23463893,0.2370332,9.979338,  1596069958949
-0.21548474,0.22506183,9.962578,  1596069958951
-0.21548474,0.22506183,9.962578,  1596069958952
-0.21069619,0.22266756,9.953,  1596069958955
-0.20590763,0.2466103,9.921875,  1596069958957
-0.22745611,0.26097596,9.91948,  1596069958959
-0.22027329,0.28252444,9.914692,  1596069958960
-0.21309046,0.28731298,9.909904,  1596069958963
-0.20111908,0.27294734,9.907509,  1596069958965
-0.19633053,0.28252444,9.912297,  1596069958967
-0.18675344,0.3040729,9.912297,  1596069958968
-0.17478207,0.31843856,9.876384,  1596069958970
-0.18196489,0.3304099,9.876384,  1596069958973
-0.1699935,0.33759275,9.876384,  1596069958975
-0.1699935,0.34956414,9.8787775,  1596069958977
-0.16520496,0.36632404,9.8787775,  1596069958979
-0.18435916,0.4166038,9.850046,  1596069958981
-0.19393626,0.43096948,9.862018,  1596069958983
-0.2083019,0.45251793,9.873989,  1596069958985
-0.25139886,0.4740664,9.883567,  1596069958987
-0.2849187,0.4860378,9.90272,  1596069958989
-0.32083282,0.4956149,9.893144,  1596069958991
-0.339987,0.5027977,9.90272,  1596069958992
-0.38068968,0.5219519,9.907509,  1596069958995
-0.409421,0.52674043,9.907509,  1596069958996
-0.45970076,0.54828894,9.91948,  1596069958999
-0.505192,0.55307746,9.921875,  1596069959001
-0.50998056,0.5602603,9.905115,  1596069959003
-0.5147691,0.55307746,9.912297,  1596069959005
-0.52913475,0.54350036,9.888355,  1596069959007
-0.5363176,0.54828894,9.883567,  1596069959009
-0.49800915,0.5650489,9.80695,  1596069959011
-0.49800915,0.5650489,9.80695,  1596069959012
-0.48843205,0.5650489,9.780613,  1596069959014
-0.46209505,0.5698374,9.732727,  1596069959017
-0.44294083,0.5794145,9.708784,  1596069959019
-0.38787252,0.57462597,9.665688,  1596069959020
-0.38547826,0.5818088,9.644139,  1596069959023
-0.3423813,0.53871185,9.615408,  1596069959025
-0.3304099,0.5219519,9.61062,  1596069959027
-0.3040729,0.49082634,9.601042,  1596069959029
-0.28731298,0.4668836,9.574705,  1596069959031
-0.2777359,0.45251793,9.577099,  1596069959033
-0.26097596,0.41181526,9.591465,  1596069959035
-0.2561874,0.40463245,9.603436,  1596069959036
-0.25379312,0.4166038,9.6585045,  1596069959039
-0.2561874,0.39505535,9.703996,  1596069959041
-0.26337022,0.38547826,9.735122,  1596069959043
-0.27294734,0.37111259,9.821315,  1596069959045
-0.2944958,0.34716985,9.885961,  1596069959047
-0.29928434,0.33519846,9.921875,  1596069959049
-0.35674694,0.28731298,9.98652,  1596069959051
-0.36392978,0.28970724,10.024829,  1596069959053
-0.38308397,0.28970724,10.058349,  1596069959054
-0.41420954,0.2657645,10.125388,  1596069959057
-0.46927786,0.26097596,10.151725,  1596069959059
-0.5123748,0.26337022,10.197216,  1596069959061
-0.53392327,0.26097596,10.218765,  1596069959062
-0.55307746,0.23224466,10.199611,  1596069959065
-0.57223165,0.2370332,10.192428,  1596069959067
-0.58420306,0.24421602,10.161303,  1596069959069
-0.5961744,0.22027329,10.118205,  1596069959071
-0.5961744,0.22027329,10.118205,  1596069959073
-0.59378016,0.19633053,10.07032,  1596069959075
-0.60335726,0.19393626,10.041589,  1596069959077
-0.62251145,0.18675344,9.993703,  1596069959079
-0.6368771,0.17957062,9.945818,  1596069959081
-0.65124273,0.18196489,9.914692,  1596069959083
-0.65363705,0.17717634,9.840469,  1596069959085
-0.65363705,0.18435916,9.792584,  1596069959087
-0.66321415,0.17717634,9.754275,  1596069959089
-0.6751855,0.2083019,9.648928,  1596069959091
-0.6608198,0.21548474,9.62259,  1596069959093
-0.6488485,0.2083019,9.596253,  1596069959095
-0.6560313,0.21548474,9.557945,  1596069959097
-0.6608198,0.22027329,9.517242,  1596069959098
-0.679974,0.22266756,9.4932995,  1596069959101
-0.679974,0.22985038,9.486116,  1596069959103
-0.68715686,0.22266756,9.433443,  1596069959105
-0.7015225,0.21548474,9.4142885,  1596069959106
-0.723071,0.20111908,9.399923,  1596069959109
-0.7134939,0.19154198,9.397529,  1596069959111
-0.7206767,0.18914771,9.402317,  1596069959113
-0.70870537,0.1987248,9.44302,  1596069959114
-0.7039168,0.19633053,9.469357,  1596069959117
-0.69912827,0.1987248,9.498088,  1596069959119
-0.67279124,0.17238778,9.593859,  1596069959121
-0.66800267,0.17238778,9.624985,  1596069959122
-0.65842557,0.16759923,9.653716,  1596069959125
-0.6249057,0.15083931,9.694419,  1596069959127
-0.5770202,0.13886794,9.766247,  1596069959129
-0.55786604,0.098165266,9.859624,  1596069959130
-0.55786604,0.098165266,9.859624,  1596069959133
-0.5458947,0.08619389,9.883567,  1596069959135
-0.5147691,0.08140534,9.945818,  1596069959137
-0.5147691,0.07901107,9.993703,  1596069959139
-0.5027977,0.07901107,10.039194,  1596069959141
-0.4932206,0.07422252,10.067925,  1596069959143
-0.49082634,0.057462595,10.106234,  1596069959145
-0.4836435,0.057462595,10.113417,  1596069959147
-0.45730647,0.0670397,10.142148,  1596069959148
-0.43096948,0.071828246,10.168485,  1596069959151
-0.42378664,0.071828246,10.158908,  1596069959153
-0.409421,0.071828246,10.158908,  1596069959155
-0.37350687,0.083799616,10.158908,  1596069959157
-0.36632404,0.09577099,10.1541195,  1596069959159
-0.34477556,0.12689656,10.142148,  1596069959161
-0.33519846,0.1340794,10.130177,  1596069959162
-0.3304099,0.14365649,10.118205,  1596069959165
-0.35435268,0.14126222,10.094262,  1596069959167
-0.32801566,0.14605077,10.060742,  1596069959169
-0.30646718,0.15323359,10.0200405,  1596069959171
-0.2944958,0.15562786,9.998491,  1596069959173
-0.2753416,0.16759923,9.953,  1596069959175
-0.27055305,0.16520496,9.93624,  1596069959177
-0.2657645,0.18435916,9.907509,  1596069959179
-0.25139886,0.19154198,9.864412,  1596069959181
-0.2466103,0.1987248,9.850046,  1596069959183
-0.25139886,0.20590763,9.80695,  1596069959185
-0.21787901,0.22027329,9.754275,  1596069959187
-0.20590763,0.21309046,9.720756,  1596069959188
-0.14605077,0.22027329,9.663293,  1596069959191
-0.14605077,0.22027329,9.663293,  1596069959193
-0.14126222,0.22027329,9.651321,  1596069959195
-0.102953814,0.2370332,9.629773,  1596069959197
-0.08619389,0.22745611,9.632168,  1596069959199
-0.038308397,0.22985038,9.620196,  1596069959201
-0.03351985,0.22506183,9.624985,  1596069959203
-0.028731298,0.23224466,9.63935,  1596069959204
-0.016759925,0.24900457,9.665688,  1596069959207
0.016759925,0.25858167,9.677659,  1596069959209
0.038308397,0.2849187,9.6896305,  1596069959211
0.05506832,0.29210153,9.703996,  1596069959213
0.102953814,0.2944958,9.715967,  1596069959215
0.12210801,0.29689008,9.72315,  1596069959217
0.14844504,0.30646718,9.754275,  1596069959219
0.19393626,0.339987,9.754275,  1596069959221
0.19393626,0.339987,9.754275,  1596069959222
0.1987248,0.34956414,9.783007,  1596069959225
0.20590763,0.35435268,9.804555,  1596069959227
0.20590763,0.36871833,9.826104,  1596069959229
0.21069619,0.3974496,9.845258,  1596069959231
0.21069619,0.38547826,9.859624,  1596069959233
0.21787901,0.38787252,9.876384,  1596069959235
0.21548474,0.41181526,9.907509,  1596069959237
0.22506183,0.42378664,9.950606,  1596069959239
0.2083019,0.4285752,9.984126,  1596069959241
0.20111908,0.43336374,9.98652,  1596069959243
0.18914771,0.42139238,10.015251,  1596069959245
0.17717634,0.4285752,10.008069,  1596069959247
0.16520496,0.4166038,10.027223,  1596069959249
0.15802214,0.4285752,10.017646,  1596069959251
0.15323359,0.42139238,10.015251,  1596069959253
0.15323359,0.42618093,10.015251,  1596069959255
0.14605077,0.4285752,10.0200405,  1596069959257
0.14605077,0.42378664,10.005674,  1596069959258
0.12450229,0.44772938,10.012857,  1596069959261
0.117319465,0.45491222,10.010463,  1596069959263
0.06464542,0.45251793,9.979338,  1596069959265
0.04070267,0.44533512,9.972155,  1596069959267
0.014365649,0.43815228,9.96976,  1596069959269
-0.031125572,0.4668836,9.967366,  1596069959271
-0.045491222,0.46927786,9.979338,  1596069959273
-0.052674048,0.4668836,9.984126,  1596069959275
-0.09337672,0.45491222,9.974549,  1596069959277
-0.11253092,0.45251793,10.000886,  1596069959279
-0.13647367,0.44772938,9.993703,  1596069959281
-0.15323359,0.44533512,9.996098,  1596069959283
-0.17717634,0.45970076,9.991309,  1596069959285
-0.18914771,0.46927786,9.98652,  1596069959287
-0.22985038,0.44772938,9.967366,  1596069959289
-0.28252444,0.4644893,9.929058,  1596069959291
-0.31604427,0.45730647,9.917087,  1596069959293
-0.33519846,0.4740664,9.881172,  1596069959295
-0.34956414,0.4740664,9.840469,  1596069959297
-0.36871833,0.47167215,9.821315,  1596069959299
-0.37111259,0.44294083,9.809344,  1596069959301
-0.36871833,0.44054657,9.804555,  1596069959303
-0.36392978,0.44294083,9.787795,  1596069959305
-0.339987,0.45730647,9.771035,  1596069959307
-0.3328042,0.45251793,9.735122,  1596069959309
-0.28252444,0.4166038,9.73991,  1596069959310
-0.28252444,0.4166038,9.73991,  1596069959313
-0.24421602,0.41420954,9.732727,  1596069959315
-0.23463893,0.41181526,9.703996,  1596069959317
-0.22506183,0.37590113,9.699207,  1596069959319
-0.23224466,0.36871833,9.663293,  1596069959321
-0.2370332,0.37350687,9.644139,  1596069959323
-0.22027329,0.38068968,9.624985,  1596069959325
-0.21069619,0.38308397,9.608225,  1596069959327
-0.22027329,0.37590113,9.581888,  1596069959329
-0.2466103,0.38308397,9.584282,  1596069959331
-0.25858167,0.37829542,9.62259,  1596069959333
-0.2681588,0.38068968,9.644139,  1596069959335
-0.30167863,0.39266106,9.663293,  1596069959337
-0.31843856,0.39505535,9.675264,  1596069959339
-0.3519584,0.37350687,9.737515,  1596069959341
-0.3615355,0.36632404,9.761458,  1596069959343
-0.37590113,0.36392978,9.794978,  1596069959345
-0.40223816,0.35674694,9.869201,  1596069959347
-0.43815228,0.34956414,9.933846,  1596069959349
-0.4764607,0.30886146,9.984126,  1596069959351
-0.4932206,0.30167863,10.00328,  1596069959353
-0.49800915,0.30886146,10.048771,  1596069959355
-0.5123748,0.31365,10.07032,  1596069959357
-0.5794145,0.3519584,10.10384,  1596069959359
-0.6153286,0.3615355,10.10384,  1596069959361
-0.61293435,0.34956414,10.08708,  1596069959363
-0.54828894,0.31365,10.091868,  1596069959365
-0.44533512,0.24900457,10.089474,  1596069959367
-0.4070267,0.22027329,10.067925,  1596069959369
-0.3328042,0.19393626,9.90272,  1596069959371
-0.3328042,0.19393626,9.90272,  1596069959373
-0.35674694,0.19633053,9.857229,  1596069959375
-0.45012367,0.23942748,9.780613,  1596069959377
-0.53392327,0.24900457,9.75667,  1596069959379
-0.6201172,0.29689008,9.761458,  1596069959381
-0.65842557,0.2944958,9.763853,  1596069959383
-0.679974,0.29689008,9.749487,  1596069959385
-0.7326481,0.3040729,9.701602,  1596069959387
-0.7877164,0.3304099,9.601042,  1596069959389
-0.81644773,0.3615355,9.543579,  1596069959391
-0.8092649,0.36871833,9.522031,  1596069959393
-0.7350424,0.33759275,9.507666,  1596069959395
-0.679974,0.29928434,9.4932995,  1596069959397
-0.51955765,0.20590763,9.517242,  1596069959399
-0.40223816,0.15802214,9.682447,  1596069959401
-0.40223816,0.12929083,9.682447,  1596069959403
-0.47885495,0.12210801,9.742304,  1596069959405
-0.6608198,0.15323359,9.759064,  1596069959407
-0.74222517,0.19633053,9.75667,  1596069959409
-0.8786988,0.30167863,9.715967,  1596069959411
-0.88109314,0.32801566,9.687236,  1596069959413
-0.84278476,0.339987,9.651321,  1596069959415
-0.723071,0.35435268,9.598648,  1596069959417
-0.57223165,0.33519846,9.593859,  1596069959419
-0.45491222,0.2944958,9.577099,  1596069959421
-0.43096948,0.2753416,9.567522,  1596069959423
-0.39505535,0.23224466,9.555551,  1596069959425
-0.39266106,0.1987248,9.565128,  1596069959427
-0.42618093,0.18675344,9.550762,  1596069959429
-0.48843205,0.20351335,9.517242,  1596069959431
-0.50998056,0.21787901,9.4932995,  1596069959433
-0.51955765,0.23463893,9.483723,  1596069959435
-0.5363176,0.24182175,9.452597,  1596069959437
-0.55307746,0.29689008,9.433443,  1596069959439
-0.58420306,0.35435268,9.433443,  1596069959441
-0.58420306,0.35435268,9.433443,  1596069959443
-0.62251145,0.38068968,9.512454,  1596069959445
-0.65124273,0.37829542,9.615408,  1596069959447
-0.65842557,0.37829542,9.672871,  1596069959449
-0.63208854,0.35674694,9.847652,  1596069959451
-0.60335726,0.339987,9.905115,  1596069959453
-0.5698374,0.31604427,9.964972,  1596069959455
-0.47885495,0.30167863,10.041589,  1596069959457
-0.3998439,0.2777359,10.065532,  1596069959459
-0.37590113,0.2753416,10.08708,  1596069959461
-0.36871833,0.2777359,10.063137,  1596069959463
-0.37829542,0.27294734,9.979338,  1596069959466
-0.4189981,0.27055305,9.93624,  1596069959467
-0.5027977,0.27055305,9.826104,  1596069959469
-0.59378016,0.27055305,9.766247,  1596069959471
-0.63208854,0.2753416,9.742304,  1596069959473
-0.67279124,0.28252444,9.720756,  1596069959475
-0.6392714,0.29689008,9.677659,  1596069959477
-0.6081458,0.2944958,9.684841,  1596069959479
-0.56744313,0.32801566,9.857229,  1596069959481
-0.57462597,0.3232271,10.075109,  1596069959483
-0.5698374,0.29689008,10.328901,  1596069959485
-0.5554718,0.2657645,10.532414,  1596069959487
-0.5458947,0.31843856,10.199611,  1596069959489
-0.64166564,0.31365,9.850046,  1596069959491
-0.64166564,0.31365,9.850046,  1596069959494
-0.71588814,0.2849187,9.96976,  1596069959495
-0.7350424,0.2657645,10.051166,  1596069959497
-0.7685622,0.24182175,10.158908,  1596069959499
-0.76137936,0.22027329,10.213976,  1596069959501
-0.7398309,0.22506183,10.2091875,  1596069959503
-0.7110996,0.20351335,10.151725,  1596069959505
-0.67279124,0.20590763,10.041589,  1596069959507
-0.6344828,0.22266756,9.98652,  1596069959509
-0.54828894,0.21069619,9.893144,  1596069959511
-0.50998056,0.2083019,9.847652,  1596069959513
-0.44533512,0.23224466,9.763853,  1596069959515
-0.40223816,0.23942748,9.694419,  1596069959517
-0.38068968,0.2370332,9.660899,  1596069959519
-0.3328042,0.22027329,9.591465,  1596069959522
-0.31125572,0.20590763,9.58907,  1596069959523
-0.28252444,0.2083019,9.586677,  1596069959525
-0.23224466,0.20590763,9.550762,  1596069959527
-0.18196489,0.19633053,9.526819,  1596069959529
-0.11253092,0.1987248,9.514848,  1596069959531
-0.09337672,0.21548474,9.498088,  1596069959533
-0.047885496,0.2370332,9.462174,  1596069959536
-0.038308397,0.2466103,9.44302,  1596069959537
-0.06943397,0.28252444,9.421472,  1596069959539
-0.10774237,0.31125572,9.454991,  1596069959541
-0.13168511,0.3232271,9.483723,  1596069959543
-0.15083931,0.33759275,9.541185,  1596069959545
-0.16041641,0.31843856,9.586677,  1596069959547
-0.15323359,0.30646718,9.603436,  1596069959549
-0.083799616,0.25379312,9.751882,  1596069959551
-0.083799616,0.25379312,9.751882,  1596069959553
-0.07422252,0.24182175,9.818921,  1596069959555
-0.05985687,0.22985038,9.967366,  1596069959557
-0.023942748,0.22506183,10.022434,  1596069959559
0.019154198,0.21309046,10.156514,  1596069959562
0.0670397,0.2083019,10.187639,  1596069959563
0.11013664,0.21069619,10.2091875,  1596069959565
0.16759923,0.23463893,10.192428,  1596069959567
0.19154198,0.28013015,10.146936,  1596069959569
0.14844504,0.3040729,10.149331,  1596069959571
0.12210801,0.30886146,10.187639,  1596069959573
0.08140534,0.2777359,10.30017,  1596069959575
0.06464542,0.28252444,10.276228,  1596069959577
0.04070267,0.2944958,10.113417,  1596069959579
0.011971374,0.32562137,9.893144,  1596069959581
-0.016759925,0.3423813,9.811738,  1596069959583
-0.05027977,0.37590113,9.70639,  1596069959585
-0.062251143,0.40223816,9.70639,  1596069959587
-0.05506832,0.39266106,9.735122,  1596069959589
0.0023942748,0.35914123,9.862018,  1596069959591
0.023942748,0.3519584,9.90272,  1596069959593
0.047885496,0.3328042,9.90272,  1596069959595
0.098165266,0.3040729,9.830893,  1596069959597
0.13168511,0.26337022,9.749487,  1596069959599
0.12210801,0.26097596,9.737515,  1596069959601
0.12689656,0.27055305,9.751882,  1596069959603
0.117319465,0.2849187,9.802161,  1596069959605
0.11492519,0.30167863,9.833286,  1596069959607
0.10055954,0.30167863,9.845258,  1596069959610
0.026337024,0.30886146,9.809344,  1596069959611
-0.011971374,0.30167863,9.787795,  1596069959613
-0.047885496,0.29928434,9.77343,  1596069959616
-0.10774237,0.30886146,9.747093,  1596069959617
-0.13168511,0.3040729,9.749487,  1596069959619
-0.12929083,0.2777359,9.802161,  1596069959621
-0.12929083,0.2777359,9.802161,  1596069959624
-0.08858817,0.23942748,9.890749,  1596069959625
-0.009577099,0.19154198,9.9889145,  1596069959627
0.035914123,0.1699935,9.998491,  1596069959629
0.16041641,0.14605077,9.900327,  1596069959631
0.16281068,0.14605077,9.873989,  1596069959634
0.15323359,0.14844504,9.866806,  1596069959635
0.14605077,0.15562786,9.893144,  1596069959637
0.117319465,0.17717634,9.924269,  1596069959639
0.083799616,0.19393626,9.972155,  1596069959641
0.083799616,0.18675344,9.991309,  1596069959643
0.105348095,0.18435916,10.029617,  1596069959646
0.14126222,0.18435916,10.046377,  1596069959647
0.15323359,0.17717634,10.0368,  1596069959649
0.17717634,0.18196489,9.9889145,  1596069959651
0.1699935,0.18196489,9.98652,  1596069959653
0.15562786,0.19633053,9.979338,  1596069959655
0.12450229,0.18435916,9.996098,  1596069959658
0.12210801,0.18914771,10.015251,  1596069959659
0.12450229,0.20351335,10.034406,  1596069959661
0.1340794,0.21548474,10.029617,  1596069959663
0.13647367,0.22506183,10.032011,  1596069959665
0.15323359,0.23463893,10.032011,  1596069959667
0.117319465,0.25139886,10.094262,  1596069959669
0.13647367,0.2370332,10.173274,  1596069959672
0.13647367,0.2370332,10.173274,  1596069959673
0.19154198,0.23942748,10.079897,  1596069959675
0.21548474,0.22745611,10.029617,  1596069959677
0.24421602,0.22506183,9.967366,  1596069959680
0.22027329,0.23224466,9.929058,  1596069959682
0.18435916,0.24182175,9.900327,  1596069959683
0.07901107,0.2561874,9.888355,  1596069959686
0.031125572,0.25858167,9.905115,  1596069959687
-0.0071828244,0.25139886,9.945818,  1596069959689
-0.019154198,0.27294734,9.912297,  1596069959691
-0.014365649,0.2657645,9.895537,  1596069959694
0.0047885496,0.2561874,9.842864,  1596069959695
0.021548472,0.22745611,9.857229,  1596069959697
0.0071828244,0.22266756,9.876384,  1596069959699
-0.038308397,0.2083019,9.929058,  1596069959702
-0.071828246,0.2083019,9.926663,  1596069959704
-0.102953814,0.21309046,9.938635,  1596069959705
-0.16759923,0.23224466,9.953,  1596069959707
-0.19633053,0.23463893,9.967366,  1596069959710
-0.21548474,0.25379312,9.964972,  1596069959711
-0.23463893,0.25139886,9.96976,  1596069959714
-0.25379312,0.2466103,9.976943,  1596069959715
-0.2561874,0.24421602,9.974549,  1596069959718
-0.2561874,0.24900457,9.955395,  1596069959719
-0.26337022,0.24421602,9.953,  1596069959721
-0.26337022,0.2466103,9.948212,  1596069959723
-0.28252444,0.2681588,9.938635,  1596069959725
-0.2681588,0.27294734,9.933846,  1596069959727
-0.26097596,0.2849187,9.91948,  1596069959729
-0.22506183,0.27294734,9.869201,  1596069959731
-0.22506183,0.27294734,9.869201,  1596069959733
-0.21787901,0.2681588,9.830893,  1596069959735
-0.21309046,0.25379312,9.75667,  1596069959738
-0.19393626,0.25858167,9.701602,  1596069959740
-0.20590763,0.26337022,9.675264,  1596069959741
-0.20351335,0.2657645,9.665688,  1596069959743
-0.22985038,0.2561874,9.6585045,  1596069959745
-0.24182175,0.2561874,9.641745,  1596069959747
-0.2681588,0.2466103,9.620196,  1596069959749
-0.32801566,0.2681588,9.634562,  1596069959752
-0.34716985,0.2753416,9.663293,  1596069959754
-0.3974496,0.2849187,9.73991,  1596069959755
-0.41420954,0.28252444,9.802161,  1596069959757
-0.3998439,0.29210153,9.8237095,  1596069959759
-0.36871833,0.2753416,9.859624,  1596069959761
-0.36392978,0.27294734,9.871595,  1596069959764
-0.3304099,0.2657645,9.885961,  1596069959765
-0.3423813,0.25379312,9.871595,  1596069959767
-0.38068968,0.25858167,9.869201,  1596069959769
-0.44054657,0.26337022,9.955395,  1596069959771
-0.45730647,0.2657645,10.010463,  1596069959773
-0.47167215,0.27294734,10.046377,  1596069959775
-0.48843205,0.31365,9.96976,  1596069959778
-0.50040346,0.33759275,9.852441,  1596069959779
-0.5219519,0.35435268,9.814133,  1596069959781
-0.52913475,0.3615355,9.809344,  1596069959783
-0.5411061,0.36392978,9.814133,  1596069959785
-0.5243462,0.35914123,9.802161,  1596069959788
-0.4836435,0.34716985,9.787795,  1596069959789
-0.44533512,0.3615355,9.775824,  1596069959792
-0.42618093,0.35435268,9.77343,  1596069959794
-0.4285752,0.3519584,9.771035,  1596069959795
-0.45491222,0.3519584,9.763853,  1596069959797
-0.47167215,0.35435268,9.768641,  1596069959799
-0.46927786,0.35674694,9.759064,  1596069959802
-0.46209505,0.35914123,9.751882,  1596069959803
-0.45730647,0.3615355,9.732727,  1596069959805
-0.42618093,0.35914123,9.692024,  1596069959807
-0.41181526,0.35435268,9.660899,  1596069959809
-0.40223816,0.34956414,9.641745,  1596069959811
-0.409421,0.34956414,9.63935,  1596069959814
-0.40463245,0.33759275,9.648928,  1596069959815
-0.42378664,0.3232271,9.692024,  1596069959817
-0.4166038,0.30646718,9.771035,  1596069959819
-0.39505535,0.30886146,9.783007,  1596069959822
-0.37829542,0.30886146,9.759064,  1596069959823
-0.33759275,0.32801566,9.675264,  1596069959826
-0.32801566,0.3304099,9.636956,  1596069959828
-0.28970724,0.33759275,9.624985,  1596069959829
-0.24900457,0.33759275,9.636956,  1596069959831
-0.22745611,0.33759275,9.629773,  1596069959834
-0.21787901,0.3232271,9.634562,  1596069959835
-0.21548474,0.30167863,9.656111,  1596069959837
-0.20590763,0.28970724,9.675264,  1596069959839
-0.20590763,0.3040729,9.684841,  1596069959842
-0.19154198,0.31125572,9.692024,  1596069959843
-0.16759923,0.31365,9.694419,  1596069959845
-0.13647367,0.31125572,9.701602,  1596069959847
-0.12689656,0.2944958,9.715967,  1596069959849
-0.098165266,0.28731298,9.672871,  1596069959852
-0.098165266,0.28731298,9.672871,  1596069959853
-0.09577099,0.29210153,9.665688,  1596069959855
-0.08140534,0.29928434,9.670476,  1596069959857
-0.06943397,0.3040729,9.680053,  1596069959860
-0.083799616,0.32562137,9.708784,  1596069959861
-0.09337672,0.3304099,9.737515,  1596069959863
-0.12210801,0.34956414,9.775824,  1596069959865
-0.12929083,0.3519584,9.794978,  1596069959868
-0.13647367,0.33759275,9.833286,  1596069959870
-0.14365649,0.33759275,9.838076,  1596069959871
-0.13647367,0.33519846,9.826104,  1596069959873
-0.11971374,0.31843856,9.814133,  1596069959875
-0.0670397,0.3040729,9.821315,  1596069959878
-0.05985687,0.28970724,9.821315,  1596069959879
-0.023942748,0.26337022,9.828498,  1596069959881
-0.028731298,0.2657645,9.826104,  1596069959884
-0.045491222,0.27055305,9.818921,  1596069959886
-0.07422252,0.2561874,9.828498,  1596069959887
-0.07901107,0.24182175,9.828498,  1596069959889
-0.07422252,0.23942748,9.840469,  1596069959892
-0.05985687,0.22985038,9.842864,  1596069959894
-0.014365649,0.21787901,9.818921,  1596069959895
-0.0023942748,0.21309046,9.799767,  1596069959897
-0.0071828244,0.19393626,9.761458,  1596069959899
-0.019154198,0.17957062,9.732727,  1596069959902
-0.019154198,0.17238778,9.715967,  1596069959903
-0.045491222,0.17957062,9.692024,  1596069959905
-0.047885496,0.19393626,9.684841,  1596069959907
-0.045491222,0.18914771,9.699207,  1596069959910
-0.07901107,0.19154198,9.768641,  1596069959911
-0.07901107,0.19154198,9.768641,  1596069959913
-0.09337672,0.18435916,9.792584,  1596069959915
-0.102953814,0.17957062,9.826104,  1596069959917
-0.10055954,0.17478207,9.852441,  1596069959920
-0.105348095,0.1699935,9.8787775,  1596069959921
-0.117319465,0.17478207,9.897932,  1596069959923
-0.13168511,0.18914771,9.929058,  1596069959926
-0.16520496,0.17478207,9.967366,  1596069959928
-0.1987248,0.18914771,9.962578,  1596069959929
-0.24900457,0.18914771,9.976943,  1596069959931
-0.25858167,0.19154198,9.979338,  1596069959933
-0.28252444,0.20590763,9.96976,  1596069959936
-0.2944958,0.20111908,9.962578,  1596069959938
-0.31365,0.20590763,9.962578,  1596069959939
-0.29928434,0.21787901,9.967366,  1596069959941
-0.29928434,0.21787901,9.967366,  1596069959944
-0.28970724,0.22506183,9.967366,  1596069959945
-0.2944958,0.23463893,9.960183,  1596069959947
-0.3040729,0.23942748,9.960183,  1596069959949
-0.30646718,0.24900457,9.914692,  1596069959952
-0.31125572,0.25858167,9.905115,  1596069959953
-0.30646718,0.2561874,9.909904,  1596069959955
-0.29928434,0.22745611,9.91948,  1596069959957
-0.28252444,0.22506183,9.909904,  1596069959960
-0.2753416,0.20111908,9.931452,  1596069959961
-0.28252444,0.21309046,9.943423,  1596069959963
-0.28013015,0.21069619,9.96976,  1596069959965
-0.2681588,0.21548474,9.9889145,  1596069959967
-0.25379312,0.22745611,10.00328,  1596069959970
