0.0468271,-0.078675784,0.41924047,  1596069959177
0.048659693,-0.0835627,0.42046222,  1596069959179
0.047437962,-0.0835627,0.42168394,  1596069959181
0.044383638,-0.08111924,0.42168394,  1596069959183
0.04255104,-0.08111924,0.42290568,  1596069959185
0.041329313,-0.07439972,0.4247383,  1596069959187
0.036442388,-0.07073453,0.42657086,  1596069959189
0.027890274,-0.056073766,0.43084693,  1596069959191
0.026668545,-0.054852035,0.43390125,  1596069959193
0.021170758,-0.04996511,0.43634468,  1596069959195
0.016283834,-0.04263473,0.43634468,  1596069959196
0.012618644,-0.038969535,0.43695557,  1596069959199
0.0022339341,-0.02430877,0.44123164,  1596069959201
0.0028447995,-0.02430877,0.44062075,  1596069959203
-2.0952677E-4,-0.02186531,0.4400099,  1596069959205
-0.0057073142,-0.012702332,0.4418425,  1596069959207
-0.011815967,-0.0065936795,0.44062075,  1596069959209
-0.018535484,-4.85027E-4,0.44306424,  1596069959211
-0.019757215,0.001958434,0.44428596,  1596069959212
-0.022811541,0.009899682,0.44367507,  1596069959215
-0.025255,0.011732277,0.44367507,  1596069959217
-0.03197452,0.022116987,0.44062075,  1596069959219
-0.03319625,0.0306691,0.43939903,  1596069959221
-0.03319625,0.0306691,0.43939903,  1596069959223
-0.03441798,0.034945156,0.43206868,  1596069959225
-0.035028845,0.042886406,0.4277926,  1596069959227
-0.03319625,0.04227554,0.42290568,  1596069959229
-0.032585386,0.044108134,0.41618615,  1596069959230
-0.03197452,0.047162462,0.4155753,  1596069959233
-0.031363655,0.045329865,0.4045797,  1596069959235
-0.030141924,0.044108134,0.39663845,  1596069959237
-0.028920192,0.039221216,0.38930807,  1596069959239
-0.026476732,0.028836504,0.3734256,  1596069959241
-0.022811541,0.023338718,0.3679278,  1596069959243
-0.020978944,0.009899682,0.35754308,  1596069959245
-0.017313752,0.004401895,0.3538779,  1596069959247
-0.013648562,-0.0065936795,0.3416606,  1596069959249
-0.009983371,-0.02186531,0.32333463,  1596069959251
-0.005096449,-0.027973963,0.31966943,  1596069959253
-0.0014312572,-0.034082614,0.31417167,  1596069959255
-0.0014312572,-0.038358673,0.30867386,  1596069959257
0.0040665297,-0.042023864,0.30012175,  1596069959259
0.0077317213,-0.044467323,0.29034793,  1596069959261
0.009564317,-0.048132516,0.28485012,  1596069959263
0.013840374,-0.048132516,0.27935237,  1596069959265
0.013229508,-0.042023864,0.27202198,  1596069959267
0.014451238,-0.038358673,0.2732437,  1596069959269
0.015062104,-0.02430877,0.27018937,  1596069959271
0.01933816,-0.020643579,0.2677459,  1596069959273
0.016894702,-0.016367523,0.26835677,  1596069959275
0.02055989,-0.0065936795,0.2677459,  1596069959277
0.023003353,0.00501276,0.27018937,  1596069959279
0.023614218,0.012954008,0.26896763,  1596069959281
0.025446814,0.0153974695,0.26835677,  1596069959282
0.027890274,0.022727853,0.2714111,  1596069959285
0.030333737,0.023338718,0.2732437,  1596069959287
0.031555466,0.025171313,0.27874148,  1596069959289
0.035220657,0.02822564,0.2824067,  1596069959291
0.032777194,0.032501698,0.28729358,  1596069959293
0.035220657,0.030058235,0.29340225,  1596069959295
0.033388063,0.031890832,0.29645658,  1596069959297
0.031555466,0.032501698,0.30256522,  1596069959298
0.029112006,0.028836504,0.30745214,  1596069959301
0.026668545,0.031890832,0.3117282,  1596069959303
0.027279409,0.028836504,0.3153934,  1596069959305
0.021170758,0.027614774,0.3202803,  1596069959307
0.018727295,0.02578218,0.3202803,  1596069959309
0.012618644,0.022727853,0.3239455,  1596069959311
0.010786048,0.021506123,0.32455638,  1596069959313
0.009564317,0.019673526,0.32516724,  1596069959315
0.0052882605,0.018451795,0.32272378,  1596069959317
0.0016230689,0.0135648735,0.32333463,  1596069959319
4.0133845E-4,0.014786604,0.31966943,  1596069959321
-0.0026529876,0.017230064,0.31966943,  1596069959323
-0.0044855834,0.0166192,0.31966943,  1596069959325
-0.008150775,0.01906266,0.3190586,  1596069959326
-0.012426831,0.023949582,0.31783685,  1596069959329
-0.016702889,0.028836504,0.3117282,  1596069959331
-0.018535484,0.032501698,0.3098956,  1596069959333
-0.022200676,0.035556022,0.30684128,  1596069959335
-0.025255,0.037999485,0.30378696,  1596069959337
-0.028920192,0.039221216,0.30195436,  1596069959339
-0.032585386,0.04227554,0.29645658,  1596069959341
-0.03075279,0.04227554,0.2940131,  1596069959343
-0.031363655,0.036166888,0.28973705,  1596069959345
-0.032585386,0.031279966,0.28729358,  1596069959347
-0.03197452,0.027614774,0.28790444,  1596069959349
-0.027087597,0.019673526,0.28362837,  1596069959351
-0.023422405,0.017230064,0.28301755,  1596069959353
-0.018535484,0.011732277,0.27813062,  1596069959355
-0.011205101,0.006234491,0.2817958,  1596069959357
-0.003263853,1.2583824E-4,0.2817958,  1596069959359
0.0022339341,-0.0096480055,0.2891262,  1596069959361
0.0010122037,-0.01575666,0.29095876,  1596069959363
0.0034556647,-0.027973963,0.29340225,  1596069959365
0.0034556647,-0.03591521,0.2927914,  1596069959367
-8.20392E-4,-0.04629992,0.28668272,  1596069959369
-0.005096449,-0.051797707,0.2750763,  1596069959371
-0.005096449,-0.051797707,0.2714111,  1596069959373
-0.00753991,-0.051186845,0.27018937,  1596069959375
-0.009372505,-0.04019127,0.2714111,  1596069959377
-0.00753991,-0.032860886,0.27629802,  1596069959379
-0.003263853,0.00501276,0.29034793,  1596069959381
0.0016230689,0.020895256,0.29890004,  1596069959383
0.0052882605,0.03738862,0.30378696,  1596069959385
0.008953452,0.07404053,0.31966943,  1596069959387
0.014451238,0.11069244,0.33371937,  1596069959389
0.010786048,0.13695966,0.35204533,  1596069959391
0.009564317,0.14367917,0.36243004,  1596069959393
0.0046773953,0.15223128,0.37709078,  1596069959395
-0.0020421227,0.15345302,0.380756,  1596069959397
-0.006318179,0.14917696,0.3856429,  1596069959399
-0.011205101,0.14245744,0.37770167,  1596069959401
-0.013648562,0.14184657,0.37281471,  1596069959403
-0.016092025,0.1345162,0.36487347,  1596069959405
-0.016702889,0.122909755,0.36548436,  1596069959407
-0.014259427,0.11557937,0.36731693,  1596069959409
-0.018535484,0.1009186,0.37770167,  1596069959411
-0.02158981,0.0905339,0.38625374,  1596069959413
-0.020978944,0.08014919,0.38869724,  1596069959415
-0.020978944,0.06671015,0.39236242,  1596069959417
-0.022200676,0.058768902,0.39419502,  1596069959419
-0.022811541,0.034334294,0.3838103,  1596069959422
-0.024033273,0.022116987,0.3801451,  1596069959423
-0.025255,0.0166192,0.3783125,  1596069959425
-0.027698463,0.007456221,0.3697604,  1596069959427
-0.028920192,0.0013475687,0.36731693,  1596069959429
-0.032585386,0.009288817,0.36731693,  1596069959431
-0.032585386,0.009288817,0.36731693,  1596069959433
-0.03319625,0.014175739,0.36853868,  1596069959435
-0.038083173,0.019673526,0.36853868,  1596069959438
-0.04297009,0.035556022,0.3734256,  1596069959439
-0.05152221,0.04594073,0.37220386,  1596069959441
-0.05640913,0.051438518,0.37464732,  1596069959443
-0.060685184,0.05632544,0.37464732,  1596069959445
-0.07168076,0.05999063,0.37770167,  1596069959447
-0.07473508,0.05632544,0.37709078,  1596069959449
-0.088784985,0.04105381,0.38136685,  1596069959451
-0.08939585,0.028836504,0.380756,  1596069959453
-0.09061758,0.018451795,0.3801451,  1596069959455
-0.09855883,-0.0041502183,0.37709078,  1596069959457
-0.09978057,-0.03102829,0.3734256,  1596069959459
-0.09855883,-0.05668463,0.36914954,  1596069959461
-0.09978057,-0.060960684,0.3697604,  1596069959463
-0.09794797,-0.07501059,0.3679278,  1596069959466
-0.09489364,-0.08111924,0.36731693,  1596069959467
-0.09489364,-0.08234097,0.3734256,  1596069959469
-0.09245018,-0.076232314,0.3783125,  1596069959471
-0.0936719,-0.070123665,0.3838103,  1596069959473
-0.09489364,-0.053630304,0.3874755,  1596069959475
-0.0955045,-0.023697907,0.39663845,  1596069959477
-0.09489364,-0.0072045447,0.3996928,  1596069959480
-0.0936719,0.021506123,0.403358,  1596069959481
-0.09122845,0.034334294,0.4051906,  1596069959483
-0.07045903,0.040442944,0.41313183,  1596069959485
-0.037472304,0.021506123,0.42290568,  1596069959487
-0.027698463,0.0031801646,0.42290568,  1596069959489
-0.025255,-0.044467323,0.4314578,  1596069959492
-0.027087597,-0.05851723,0.43329036,  1596069959493
-0.026476732,-0.07073453,0.43634468,  1596069959495
-0.022811541,-0.075621456,0.44306424,  1596069959497
-0.016702889,-0.0713454,0.44856203,  1596069959499
-0.0026529876,-0.06523674,0.45283806,  1596069959501
0.0010122037,-0.062182415,0.45467067,  1596069959503
0.011396913,-0.06584761,0.46200103,  1596069959506
0.01567297,-0.06829107,0.46383366,  1596069959507
0.018727295,-0.078675784,0.4662771,  1596069959509
0.021170758,-0.09578001,0.4693314,  1596069959511
0.016283834,-0.10188866,0.4699423,  1596069959513
0.016283834,-0.12082548,0.47116402,  1596069959515
0.012618644,-0.13243191,0.47360748,  1596069959517
0.006509991,-0.13915144,0.47421834,  1596069959519
-0.0057073142,-0.15320134,0.47605097,  1596069959521
-0.011205101,-0.15625566,0.4772727,  1596069959523
-0.0148702925,-0.16114259,0.4766618,  1596069959525
-0.024033273,-0.16114259,0.4766618,  1596069959527
-0.033807114,-0.16236432,0.47544008,  1596069959529
-0.049078748,-0.15320134,0.4717749,  1596069959531
-0.055798262,-0.14648183,0.4717749,  1596069959534
-0.063739516,-0.13670798,0.46749884,  1596069959535
-0.071069896,-0.12876673,0.46688798,  1596069959537
-0.0832872,-0.1098299,0.46566623,  1596069959539
-0.09061758,-0.08661703,0.4699423,  1596069959541
-0.094282776,-0.06829107,0.47116402,  1596069959543
-0.094282776,-0.04752165,0.4717749,  1596069959545
-0.094282776,-0.03102829,0.4693314,  1596069959548
-0.09794797,-0.0072045447,0.4766618,  1596069959549
-0.09978057,0.022727853,0.47421834,  1596069959551
-0.09794797,0.028836504,0.47238576,  1596069959553
-0.09611537,0.031890832,0.46566623,  1596069959555
-0.093061045,0.033723425,0.4589467,  1596069959557
-0.09245018,0.028836504,0.4540598,  1596069959559
-0.09061758,0.00501276,0.44245335,  1596069959561
-0.087563254,-0.012702332,0.43695557,  1596069959563
-0.08634153,-0.025530502,0.42962518,  1596069959565
-0.08634153,-0.054852035,0.41862962,  1596069959567
-0.086952396,-0.09028222,0.40580145,  1596069959569
-0.08817413,-0.123879805,0.39541674,  1596069959571
-0.0832872,-0.14098404,0.3905298,  1596069959573
-0.072902486,-0.16847298,0.38197768,  1596069959575
-0.063739516,-0.18130113,0.37709078,  1596069959577
-0.053354803,-0.19840537,0.37281471,  1596069959580
-0.050300475,-0.20390315,0.36914954,  1596069959581
-0.049689613,-0.20329228,0.36670607,  1596069959583
-0.049689613,-0.19168586,0.3642626,  1596069959585
-0.045413554,-0.17030558,0.36853868,  1596069959588
-0.04358096,-0.15992086,0.36487347,  1596069959590
-0.03563971,-0.12082548,0.36731693,  1596069959592
-0.028309328,-0.10738645,0.36914954,  1596069959593
-0.024033273,-0.09822346,0.3679278,  1596069959595
-0.020978944,-0.08722789,0.36853868,  1596069959597
-0.022200676,-0.08417357,0.36731693,  1596069959599
-0.03441798,-0.07989751,0.3642626,  1596069959601
-0.03869404,-0.078675784,0.36487347,  1596069959603
-0.044802688,-0.076232314,0.36365172,  1596069959605
-0.049078748,-0.070123665,0.3642626,  1596069959607
-0.05396567,-0.06706934,0.3612083,  1596069959609
-0.059463456,-0.059738956,0.36365172,  1596069959611
-0.059463456,-0.059738956,0.36365172,  1596069959613
-0.060685184,-0.05424117,0.3642626,  1596069959615
-0.060685184,-0.05057598,0.36609522,  1596069959617
-0.06129605,-0.03591521,0.371593,  1596069959619
-0.057019994,-0.023697907,0.37647992,  1596069959621
-0.057019994,-0.012702332,0.37709078,  1596069959623
-0.053354803,-0.0047610835,0.3783125,  1596069959625
-0.041137498,1.2583824E-4,0.3801451,  1596069959628
-0.03869404,7.367035E-4,0.37953424,  1596069959629
-0.036861442,-0.008426275,0.371593,  1596069959631
-0.036250576,-0.012091467,0.371593,  1596069959633
-0.040526636,-0.016367523,0.36731693,  1596069959635
-0.041748364,-0.016367523,0.36548436,  1596069959638
-0.04297009,-0.016978389,0.36548436,  1596069959639
-0.041748364,-0.01942185,0.36609522,  1596069959641
-0.041748364,-0.01575666,0.36731693,  1596069959643
-0.037472304,-0.0114806015,0.36548436,  1596069959645
-0.03563971,-0.0065936795,0.36487347,  1596069959647
-0.031363655,-0.0010958922,0.36243004,  1596069959649
-0.031363655,0.008067086,0.35998654,  1596069959651
-0.030141924,0.0135648735,0.35754308,  1596069959653
-0.026476732,0.020895256,0.3538779,  1596069959656
-0.027087597,0.02578218,0.353267,  1596069959657
-0.025865868,0.031279966,0.35143444,  1596069959659
-0.01914635,0.034945156,0.35265616,  1596069959661
-0.01792462,0.038610347,0.3502127,  1596069959663
-0.015481158,0.03983208,0.34532577,  1596069959665
-0.015481158,0.039221216,0.34288234,  1596069959667
-0.013648562,0.03738862,0.34227145,  1596069959670
-0.0026529876,0.00501276,0.33249763,  1596069959671
-0.0026529876,0.00501276,0.33249763,  1596069959673
-0.0020421227,-0.0041502183,0.3269998,  1596069959675
-0.0014312572,-0.024919638,0.3184477,  1596069959678
-0.006318179,-0.03713694,0.30806303,  1596069959679
-0.009983371,-0.036526076,0.29645658,  1596069959681
-0.012426831,-0.031639155,0.29462397,  1596069959683
-0.011815967,-0.027363097,0.29034793,  1596069959685
-0.010594237,-0.021254446,0.29095876,  1596069959687
-0.0014312572,-0.012702332,0.29340225,  1596069959689
-2.0952677E-4,-0.0041502183,0.29034793,  1596069959691
-2.0952677E-4,0.0025692992,0.2927914,  1596069959694
0.0046773953,0.012343143,0.28607187,  1596069959695
0.009564317,0.020284392,0.28362837,  1596069959697
0.0120077785,0.023338718,0.28301755,  1596069959700
0.017505566,0.03738862,0.2824067,  1596069959702
0.016894702,0.037999485,0.2799632,  1596069959703
0.02055989,0.037999485,0.28057405,  1596069959705
0.023003353,0.04227554,0.28485012,  1596069959707
0.023614218,0.036777753,0.28668272,  1596069959710
0.026668545,0.033723425,0.28729358,  1596069959711
0.027890274,0.032501698,0.28973705,  1596069959713
0.03460979,0.023338718,0.28973705,  1596069959716
0.03460979,0.020895256,0.29095876,  1596069959717
0.039496716,0.009899682,0.29095876,  1596069959719
0.043161906,0.005623625,0.2891262,  1596069959722
0.04255104,0.0037910298,0.28790444,  1596069959723
0.0468271,-0.0047610835,0.2927914,  1596069959725
0.048048828,-0.0072045447,0.2940131,  1596069959727
0.049881425,-0.005371949,0.29462397,  1596069959730
0.05293575,1.2583824E-4,0.30012175,  1596069959731
0.05293575,0.0025692992,0.30317608,  1596069959733
0.055990074,0.006845356,0.30317608,  1596069959735
0.051103152,0.012343143,0.30745214,  1596069959737
0.047437962,0.017230064,0.30867386,  1596069959739
0.03766412,0.026393043,0.31233904,  1596069959741
0.03460979,0.031279966,0.31356078,  1596069959743
0.027890274,0.034334294,0.31478253,  1596069959745
0.02055989,0.036166888,0.31417167,  1596069959747
0.012618644,0.03983208,0.31478253,  1596069959749
0.0058991257,0.041664675,0.31417167,  1596069959751
0.0016230689,0.04105381,0.31356078,  1596069959754
-8.20392E-4,0.036166888,0.31783685,  1596069959755
0.0016230689,0.0306691,0.3166151,  1596069959757
0.0010122037,0.027003909,0.3202803,  1596069959760
0.0052882605,0.01906266,0.31966943,  1596069959762
0.0046773953,0.018451795,0.3190586,  1596069959764
0.0077317213,0.010510548,0.317226,  1596069959765
0.008953452,0.00501276,0.31478253,  1596069959767
0.0120077785,1.2583824E-4,0.3153934,  1596069959769
0.018727295,-0.0035393531,0.31966943,  1596069959771
0.021781622,-0.0035393531,0.32150203,  1596069959773
0.02483595,-0.0065936795,0.32272378,  1596069959776
0.03460979,-0.009037141,0.3294433,  1596069959778
0.03460979,-0.00781541,0.3343302,  1596069959779
0.03460979,-0.002928488,0.33860627,  1596069959781
0.035220657,-0.0023176228,0.34104973,  1596069959783
0.033388063,0.001958434,0.34104973,  1596069959786
0.031555466,0.008067086,0.3465475,  1596069959788
0.029112006,0.011121413,0.34532577,  1596069959789
0.021781622,0.019673526,0.34899098,  1596069959791
0.021781622,0.019673526,0.34899098,  1596069959793
0.02055989,0.01906266,0.35204533,  1596069959795
0.01933816,0.01906266,0.35082358,  1596069959797
0.016283834,0.023338718,0.35937572,  1596069959799
0.01811643,0.02822564,0.36609522,  1596069959802
0.01811643,0.031279966,0.36914954,  1596069959803
0.01933816,0.03983208,0.37586904,  1596069959806
0.022392487,0.050827652,0.38258857,  1596069959807
0.021781622,0.05632544,0.38869724,  1596069959809
0.02055989,0.06548842,0.39236242,  1596069959811
0.017505566,0.06609928,0.39663845,  1596069959814
0.01567297,0.06671015,0.39724934,  1596069959815
0.01811643,0.0606015,0.3978602,  1596069959817
0.015062104,0.056936305,0.40152538,  1596069959819
0.019949026,0.045329865,0.40641233,  1596069959822
0.019949026,0.04349727,0.40641233,  1596069959823
0.016894702,0.02822564,0.40885577,  1596069959826
0.013229508,0.024560448,0.40580145,  1596069959828
0.009564317,0.011732277,0.403358,  1596069959829
0.0046773953,0.0013475687,0.40030366,  1596069959831
-0.0020421227,-0.0023176228,0.39908195,  1596069959834
-0.0020421227,-0.021254446,0.39358413,  1596069959835
-0.005096449,-0.032860886,0.38808638,  1596069959837
-0.010594237,-0.038358673,0.38625374,  1596069959839
-0.012426831,-0.04996511,0.38258857,  1596069959842
-0.011205101,-0.053630304,0.37892336,  1596069959843
-0.010594237,-0.059738956,0.37892336,  1596069959845
-0.00753991,-0.061571553,0.37892336,  1596069959847
-0.0038747182,-0.05851723,0.38136685,  1596069959849
-2.0952677E-4,-0.044467323,0.37709078,  1596069959851
-2.0952677E-4,-0.044467323,0.37709078,  1596069959853
-0.0020421227,-0.043245595,0.37647992,  1596069959855
-0.0044855834,-0.034082614,0.3783125,  1596069959858
-0.0038747182,-0.027363097,0.37770167,  1596069959860
-0.009372505,-0.018810984,0.37586904,  1596069959861
-0.008150775,-0.014534927,0.3783125,  1596069959863
-0.010594237,-0.0096480055,0.37953424,  1596069959865
-0.009983371,-0.005371949,0.37892336,  1596069959868
